l0 density,l1 density,min,max,image
0.06494140625,0.817138671875,-31,37,batch_00492_protodune-orig-1-4-V.npz
0.09686279296875,1.21514892578125,-32,37,batch_00831_protodune-orig-1-3-V.npz
0.092529296875,0.4864501953125,-16,20,batch_00175_protodune-orig-6-5-V.npz
0.0927734375,0.50567626953125,-17,21,batch_00064_protodune-orig-7-2-V.npz
0.15863037109375,2.8321533203125,-40,47,batch_00020_protodune-orig-3-4-V.npz
0.0897216796875,0.80035400390625,-28,34,batch_00966_protodune-orig-9-1-V.npz
0.0892333984375,0.505126953125,-19,24,batch_00853_protodune-orig-0-3-V.npz
0.08856201171875,0.4139404296875,-15,18,batch_00627_protodune-orig-3-2-V.npz
0.23492431640625,4.64520263671875,-42,49,batch_00813_protodune-orig-8-4-V.npz
0.07818603515625,1.43023681640625,-40,46,batch_00022_protodune-orig-2-1-V.npz
0.1087646484375,1.99163818359375,-48,56,batch_00798_protodune-orig-2-2-V.npz
0.04766845703125,0.5731201171875,-29,34,batch_00102_protodune-orig-3-2-V.npz
0.11907958984375,0.4984130859375,-23,22,batch_00989_protodune-orig-1-0-V.npz
0.0556640625,1.3338623046875,-55,63,batch_00702_protodune-orig-2-1-V.npz
0.0758056640625,0.75689697265625,-27,33,batch_00247_protodune-orig-4-2-V.npz
0.05963134765625,0.5889892578125,-29,34,batch_00371_protodune-orig-3-5-V.npz
0.23480224609375,5.24615478515625,-48,56,batch_00789_protodune-orig-5-0-V.npz
0.08319091796875,0.16302490234375,-5,6,batch_00076_protodune-orig-3-3-V.npz
0.0916748046875,0.95843505859375,-27,33,batch_00020_protodune-orig-6-4-V.npz
0.093017578125,0.71710205078125,-28,35,batch_00907_protodune-orig-4-5-V.npz
0.12103271484375,2.08099365234375,-41,48,batch_00781_protodune-orig-5-2-V.npz
0.094482421875,0.7884521484375,-30,38,batch_00876_protodune-orig-5-3-V.npz
0.171630859375,3.965087890625,-54,62,batch_00328_protodune-orig-9-4-V.npz
0.0794677734375,0.93145751953125,-35,41,batch_00536_protodune-orig-5-1-V.npz
0.070068359375,1.591064453125,-69,79,batch_00360_protodune-orig-0-3-V.npz
0.0885009765625,0.75689697265625,-24,28,batch_00179_protodune-orig-7-3-V.npz
0.1334228515625,1.6929931640625,-54,111,batch_00459_protodune-orig-2-5-V.npz
0.08648681640625,0.1922607421875,-6,8,batch_00759_protodune-orig-7-4-V.npz
0.0869140625,0.44500732421875,-15,18,batch_00662_protodune-orig-9-4-V.npz
0.112060546875,2.97235107421875,-76,85,batch_00941_protodune-orig-6-4-V.npz
0.22509765625,2.391357421875,-44,52,batch_00612_protodune-orig-4-3-V.npz
0.10137939453125,1.10504150390625,-34,39,batch_00389_protodune-orig-8-5-V.npz
0.22052001953125,1.37017822265625,-50,56,batch_00267_protodune-orig-4-3-V.npz
0.13482666015625,2.07586669921875,-35,41,batch_00761_protodune-orig-9-2-V.npz
0.09320068359375,1.05059814453125,-36,43,batch_00038_protodune-orig-1-1-V.npz
0.22894287109375,4.688720703125,-44,52,batch_00200_protodune-orig-8-4-V.npz
0.13037109375,3.0621337890625,-64,73,batch_00757_protodune-orig-6-1-V.npz
0.0587158203125,0.5360107421875,-32,38,batch_00137_protodune-orig-6-1-V.npz
0.09051513671875,0.78924560546875,-23,28,batch_00709_protodune-orig-2-2-V.npz
0.1470947265625,4.1981201171875,-298,244,batch_00015_protodune-orig-2-3-V.npz
0.09075927734375,1.03125,-34,41,batch_00241_protodune-orig-4-1-V.npz
0.08270263671875,0.5400390625,-18,21,batch_00114_protodune-orig-4-0-V.npz
0.23541259765625,4.58526611328125,-41,48,batch_00268_protodune-orig-8-4-V.npz
0.177001953125,3.94427490234375,-50,58,batch_00805_protodune-orig-4-5-V.npz
0.16204833984375,4.07867431640625,-56,65,batch_00905_protodune-orig-6-5-V.npz
0.21636962890625,8.4241943359375,-85,98,batch_00019_protodune-orig-4-0-V.npz
0.1224365234375,3.84808349609375,-86,99,batch_00092_protodune-orig-8-3-V.npz
0.09039306640625,0.9678955078125,-33,39,batch_00543_protodune-orig-5-4-V.npz
0.2293701171875,4.334716796875,-39,47,batch_00172_protodune-orig-0-5-V.npz
0.0791015625,2.67034912109375,-79,91,batch_00742_protodune-orig-4-4-V.npz
0.08740234375,0.66485595703125,-24,25,batch_00927_protodune-orig-7-0-V.npz
0.07666015625,0.686767578125,-57,41,batch_00235_protodune-orig-3-3-V.npz
0.081787109375,0.36505126953125,-13,16,batch_00415_protodune-orig-9-4-V.npz
0.0694580078125,0.4805908203125,-24,28,batch_00698_protodune-orig-2-1-V.npz
0.08984375,0.826416015625,-29,37,batch_00282_protodune-orig-0-5-V.npz
0.0908203125,0.6571044921875,-25,30,batch_00892_protodune-orig-0-0-V.npz
0.090576171875,1.34552001953125,-35,41,batch_00938_protodune-orig-6-3-V.npz
0.10302734375,2.02374267578125,-66,74,batch_00622_protodune-orig-9-4-V.npz
0.09051513671875,0.865966796875,-26,31,batch_00540_protodune-orig-0-0-V.npz
0.1041259765625,1.32958984375,-38,46,batch_00829_protodune-orig-4-5-V.npz
0.09100341796875,0.86328125,-28,33,batch_00775_protodune-orig-5-2-V.npz
0.06103515625,0.86346435546875,-41,47,batch_00368_protodune-orig-5-1-V.npz
0.0682373046875,0.7099609375,-27,32,batch_00097_protodune-orig-9-0-V.npz
0.07080078125,0.7254638671875,-27,32,batch_00701_protodune-orig-0-4-V.npz
0.17132568359375,3.47845458984375,-46,53,batch_00593_protodune-orig-6-2-V.npz
0.08770751953125,0.57672119140625,-21,25,batch_00809_protodune-orig-1-4-V.npz
0.09674072265625,1.25604248046875,-34,39,batch_00175_protodune-orig-3-1-V.npz
0.0791015625,0.90594482421875,-45,57,batch_00590_protodune-orig-5-4-V.npz
0.0533447265625,0.83843994140625,-33,39,batch_00933_protodune-orig-6-0-V.npz
0.08526611328125,0.23052978515625,-7,9,batch_00047_protodune-orig-8-2-V.npz
0.14312744140625,3.73968505859375,-56,65,batch_00102_protodune-orig-8-5-V.npz
0.13092041015625,3.60858154296875,-74,83,batch_00945_protodune-orig-0-3-V.npz
0.10211181640625,2.0653076171875,-68,75,batch_00210_protodune-orig-6-4-V.npz
0.10858154296875,2.00128173828125,-42,50,batch_00744_protodune-orig-2-3-V.npz
0.0897216796875,0.640869140625,-23,27,batch_00336_protodune-orig-1-1-V.npz
0.1060791015625,2.1839599609375,-64,74,batch_00876_protodune-orig-8-3-V.npz
0.075439453125,0.5362548828125,-26,31,batch_00770_protodune-orig-6-1-V.npz
0.1597900390625,1.4117431640625,-40,48,batch_00167_protodune-orig-9-5-V.npz
0.07196044921875,1.48724365234375,-51,58,batch_00669_protodune-orig-6-4-V.npz
0.08758544921875,0.47216796875,-15,18,batch_00882_protodune-orig-8-3-V.npz
0.04022216796875,0.70379638671875,-44,52,batch_00630_protodune-orig-9-0-V.npz
0.09228515625,0.50567626953125,-19,24,batch_00894_protodune-orig-2-2-V.npz
0.0460205078125,0.714599609375,-43,51,batch_00496_protodune-orig-5-3-V.npz
0.0909423828125,0.94305419921875,-35,42,batch_00296_protodune-orig-9-0-V.npz
0.08856201171875,0.537109375,-20,23,batch_00403_protodune-orig-1-5-V.npz
0.14886474609375,2.042236328125,-44,54,batch_00949_protodune-orig-1-5-V.npz
0.09429931640625,1.1697998046875,-33,38,batch_00313_protodune-orig-7-0-V.npz
0.0924072265625,1.22186279296875,-39,45,batch_00353_protodune-orig-7-4-V.npz
0.06134033203125,0.621337890625,-24,29,batch_00985_protodune-orig-2-1-V.npz
0.09295654296875,0.53631591796875,-22,26,batch_00058_protodune-orig-8-2-V.npz
0.0865478515625,0.22467041015625,-8,10,batch_00066_protodune-orig-0-5-V.npz
0.03857421875,0.66094970703125,-41,48,batch_00517_protodune-orig-2-5-V.npz
0.191650390625,5.597412109375,-61,71,batch_00705_protodune-orig-8-2-V.npz
0.08880615234375,0.47296142578125,-17,22,batch_00629_protodune-orig-4-3-V.npz
0.0888671875,0.5599365234375,-20,24,batch_00635_protodune-orig-4-0-V.npz
0.08282470703125,1.90020751953125,-54,62,batch_00410_protodune-orig-2-5-V.npz
0.204833984375,2.46435546875,-45,50,batch_00566_protodune-orig-9-2-V.npz
0.1463623046875,2.60076904296875,-41,47,batch_00488_protodune-orig-2-1-V.npz
0.09344482421875,1.00701904296875,-28,33,batch_00326_protodune-orig-0-5-V.npz
0.06439208984375,0.8428955078125,-39,45,batch_00489_protodune-orig-7-4-V.npz
0.09259033203125,1.35040283203125,-43,49,batch_00585_protodune-orig-0-4-V.npz
0.103759765625,0.79736328125,-38,41,batch_00763_protodune-orig-2-1-V.npz
0.08746337890625,0.673583984375,-22,26,batch_00768_protodune-orig-9-0-V.npz
0.07122802734375,1.78985595703125,-62,71,batch_00212_protodune-orig-1-2-V.npz
0.19647216796875,4.65679931640625,-58,67,batch_00500_protodune-orig-1-3-V.npz
0.09088134765625,0.86383056640625,-24,29,batch_00607_protodune-orig-8-3-V.npz
0.0596923828125,0.8162841796875,-40,47,batch_00176_protodune-orig-3-1-V.npz
0.08856201171875,0.69366455078125,-26,32,batch_00676_protodune-orig-9-2-V.npz
0.20538330078125,5.6365966796875,-62,72,batch_00199_protodune-orig-6-3-V.npz
0.0941162109375,0.64129638671875,-25,29,batch_00685_protodune-orig-9-0-V.npz
0.08856201171875,0.29052734375,-11,13,batch_00876_protodune-orig-3-1-V.npz
0.099365234375,1.14794921875,-44,52,batch_00377_protodune-orig-0-1-V.npz
0.125732421875,3.17718505859375,-59,66,batch_00318_protodune-orig-8-5-V.npz
0.0791015625,0.152099609375,-4,6,batch_00589_protodune-orig-7-5-V.npz
0.0921630859375,0.5037841796875,-18,22,batch_00113_protodune-orig-9-4-V.npz
0.083740234375,0.19964599609375,-6,8,batch_00178_protodune-orig-6-2-V.npz
0.0738525390625,1.43487548828125,-54,62,batch_00364_protodune-orig-3-2-V.npz
0.2359619140625,6.242431640625,-58,68,batch_00054_protodune-orig-2-4-V.npz
0.08514404296875,0.3157958984375,-11,13,batch_00103_protodune-orig-0-3-V.npz
0.09246826171875,0.587646484375,-19,28,batch_00770_protodune-orig-3-2-V.npz
0.09417724609375,0.7933349609375,-28,33,batch_00971_protodune-orig-2-5-V.npz
0.09368896484375,1.3048095703125,-41,47,batch_00093_protodune-orig-7-5-V.npz
0.12823486328125,0.34344482421875,-12,13,batch_00167_protodune-orig-6-5-V.npz
0.09881591796875,2.70050048828125,-123,132,batch_00714_protodune-orig-9-3-V.npz
0.04144287109375,0.5947265625,-40,44,batch_00891_protodune-orig-9-4-V.npz
0.07305908203125,0.17926025390625,-33,28,batch_00613_protodune-orig-4-0-V.npz
0.05364990234375,0.4744873046875,-29,35,batch_00707_protodune-orig-0-4-V.npz
0.08648681640625,1.00848388671875,-33,38,batch_00633_protodune-orig-2-3-V.npz
0.099609375,2.1732177734375,-48,56,batch_00108_protodune-orig-9-3-V.npz
0.097900390625,1.4210205078125,-39,45,batch_00079_protodune-orig-4-4-V.npz
0.07720947265625,1.237548828125,-34,40,batch_00869_protodune-orig-9-0-V.npz
0.087646484375,2.06427001953125,-53,61,batch_00530_protodune-orig-0-1-V.npz
0.0721435546875,1.5419921875,-58,64,batch_00769_protodune-orig-7-4-V.npz
0.14776611328125,5.0147705078125,-167,189,batch_00593_protodune-orig-7-2-V.npz
0.0977783203125,1.54010009765625,-44,50,batch_00659_protodune-orig-5-4-V.npz
0.109130859375,0.673828125,-25,39,batch_00221_protodune-orig-3-0-V.npz
0.07781982421875,1.61993408203125,-53,61,batch_00819_protodune-orig-5-4-V.npz
0.09521484375,1.3602294921875,-41,47,batch_00424_protodune-orig-4-1-V.npz
0.1221923828125,2.03094482421875,-40,47,batch_00212_protodune-orig-3-4-V.npz
0.0880126953125,0.5916748046875,-21,25,batch_00068_protodune-orig-8-5-V.npz
0.22406005859375,4.16693115234375,-37,44,batch_00177_protodune-orig-4-5-V.npz
0.0909423828125,0.34063720703125,-12,16,batch_00595_protodune-orig-0-5-V.npz
0.0655517578125,0.6275634765625,-36,44,batch_00369_protodune-orig-2-0-V.npz
0.089599609375,0.404541015625,-14,17,batch_00735_protodune-orig-3-5-V.npz
0.08978271484375,0.570556640625,-21,25,batch_00762_protodune-orig-4-1-V.npz
0.0931396484375,1.1431884765625,-39,46,batch_00219_protodune-orig-9-3-V.npz
0.09307861328125,0.42645263671875,-15,19,batch_00475_protodune-orig-6-0-V.npz
0.1827392578125,3.1903076171875,-59,78,batch_00393_protodune-orig-7-3-V.npz
0.09967041015625,2.4786376953125,-57,66,batch_00125_protodune-orig-6-3-V.npz
0.08807373046875,0.60302734375,-23,26,batch_00417_protodune-orig-9-2-V.npz
0.07958984375,0.21807861328125,-8,9,batch_00486_protodune-orig-8-1-V.npz
0.09619140625,0.318603515625,-11,13,batch_00149_protodune-orig-5-2-V.npz
0.09918212890625,0.94891357421875,-30,37,batch_00375_protodune-orig-9-1-V.npz
0.08795166015625,0.62554931640625,-22,26,batch_00901_protodune-orig-9-4-V.npz
0.10809326171875,2.082275390625,-47,55,batch_00880_protodune-orig-6-5-V.npz
0.1060791015625,1.88201904296875,-49,57,batch_00660_protodune-orig-2-5-V.npz
0.07440185546875,0.9229736328125,-53,57,batch_00712_protodune-orig-9-2-V.npz
0.1571044921875,0.8614501953125,-28,34,batch_00945_protodune-orig-2-5-V.npz
0.0924072265625,0.365234375,-13,16,batch_00654_protodune-orig-2-5-V.npz
0.0916748046875,0.58441162109375,-22,25,batch_00209_protodune-orig-8-1-V.npz
0.1153564453125,1.04833984375,-26,31,batch_00457_protodune-orig-2-4-V.npz
0.09918212890625,1.51171875,-43,50,batch_00174_protodune-orig-9-2-V.npz
0.08697509765625,0.27947998046875,-10,12,batch_00174_protodune-orig-3-2-V.npz
0.0814208984375,0.17108154296875,-5,7,batch_00906_protodune-orig-3-4-V.npz
0.04071044921875,1.10919189453125,-65,75,batch_00892_protodune-orig-7-4-V.npz
0.10406494140625,0.452880859375,-15,16,batch_00962_protodune-orig-6-0-V.npz
0.08746337890625,0.17181396484375,-5,7,batch_00940_protodune-orig-7-1-V.npz
0.07763671875,0.30859375,-38,45,batch_00361_protodune-orig-8-3-V.npz
0.0924072265625,0.88726806640625,-32,37,batch_00394_protodune-orig-2-0-V.npz
0.10321044921875,0.15771484375,-3,5,batch_00989_protodune-orig-6-1-V.npz
0.126953125,3.2152099609375,-66,77,batch_00453_protodune-orig-8-3-V.npz
0.1221923828125,3.10516357421875,-122,147,batch_00407_protodune-orig-2-3-V.npz
0.109375,2.14190673828125,-59,70,batch_00718_protodune-orig-1-3-V.npz
0.0960693359375,2.44482421875,-58,67,batch_00774_protodune-orig-4-2-V.npz
0.0946044921875,1.12017822265625,-31,37,batch_00475_protodune-orig-8-5-V.npz
0.05816650390625,0.47747802734375,-23,28,batch_00856_protodune-orig-8-0-V.npz
0.084716796875,0.3338623046875,-12,15,batch_00206_protodune-orig-6-3-V.npz
0.09735107421875,0.781005859375,-27,32,batch_00220_protodune-orig-7-2-V.npz
0.09405517578125,0.77178955078125,-26,32,batch_00438_protodune-orig-7-5-V.npz
0.25689697265625,8.58892822265625,-256,285,batch_00033_protodune-orig-2-5-V.npz
0.095703125,1.5047607421875,-39,46,batch_00221_protodune-orig-1-4-V.npz
0.166015625,3.13555908203125,-75,107,batch_00943_protodune-orig-2-5-V.npz
0.09246826171875,1.33721923828125,-36,43,batch_00034_protodune-orig-2-5-V.npz
0.089599609375,0.7156982421875,-27,35,batch_00584_protodune-orig-0-5-V.npz
0.14373779296875,2.918701171875,-48,55,batch_00288_protodune-orig-7-2-V.npz
0.2303466796875,11.37445068359375,-223,252,batch_00153_protodune-orig-8-0-V.npz
0.09185791015625,0.74041748046875,-29,34,batch_00522_protodune-orig-2-4-V.npz
0.0697021484375,1.1494140625,-57,65,batch_00032_protodune-orig-8-3-V.npz
0.09136962890625,0.64593505859375,-26,29,batch_00653_protodune-orig-7-5-V.npz
0.06756591796875,0.14019775390625,-4,6,batch_00801_protodune-orig-8-1-V.npz
0.071044921875,1.48016357421875,-48,55,batch_00619_protodune-orig-8-4-V.npz
0.10845947265625,2.34930419921875,-47,55,batch_00321_protodune-orig-4-4-V.npz
0.18536376953125,3.86346435546875,-45,53,batch_00739_protodune-orig-6-0-V.npz
0.0892333984375,0.7742919921875,-30,35,batch_00651_protodune-orig-9-3-V.npz
0.09320068359375,0.68743896484375,-27,33,batch_00861_protodune-orig-5-3-V.npz
0.102294921875,2.01348876953125,-58,64,batch_00695_protodune-orig-6-4-V.npz
0.1806640625,4.43499755859375,-53,62,batch_00688_protodune-orig-0-5-V.npz
0.11688232421875,2.16925048828125,-46,53,batch_00129_protodune-orig-0-5-V.npz
0.0928955078125,0.546875,-23,42,batch_00069_protodune-orig-4-5-V.npz
0.12835693359375,3.207763671875,-68,75,batch_00416_protodune-orig-9-2-V.npz
0.077880859375,0.724365234375,-27,32,batch_00063_protodune-orig-0-2-V.npz
0.05419921875,0.5872802734375,-27,32,batch_00110_protodune-orig-0-5-V.npz
0.1513671875,2.89923095703125,-44,51,batch_00082_protodune-orig-0-2-V.npz
0.15948486328125,3.4273681640625,-399,344,batch_00464_protodune-orig-5-5-V.npz
0.0865478515625,0.4700927734375,-16,19,batch_00825_protodune-orig-5-3-V.npz
0.17340087890625,1.192138671875,-30,50,batch_00503_protodune-orig-2-3-V.npz
0.14093017578125,2.30523681640625,-37,43,batch_00591_protodune-orig-9-3-V.npz
0.0887451171875,0.73126220703125,-24,29,batch_00392_protodune-orig-8-4-V.npz
0.08837890625,0.78192138671875,-24,29,batch_00058_protodune-orig-2-2-V.npz
0.08984375,0.63330078125,-24,28,batch_00883_protodune-orig-3-1-V.npz
0.09075927734375,0.39190673828125,-14,16,batch_00611_protodune-orig-7-0-V.npz
0.09454345703125,1.415771484375,-34,39,batch_00381_protodune-orig-8-2-V.npz
0.083984375,0.40948486328125,-14,17,batch_00843_protodune-orig-7-5-V.npz
0.04095458984375,0.04345703125,0,2,batch_00561_protodune-orig-9-5-V.npz
0.1361083984375,4.740478515625,-109,125,batch_00471_protodune-orig-6-2-V.npz
0.0931396484375,1.0570068359375,-29,35,batch_00193_protodune-orig-4-3-V.npz
0.08831787109375,0.47967529296875,-17,21,batch_00999_protodune-orig-1-4-V.npz
0.0509033203125,1.48492431640625,-65,76,batch_00825_protodune-orig-0-5-V.npz
0.1270751953125,0.34454345703125,-11,14,batch_00548_protodune-orig-5-3-V.npz
0.08349609375,0.2005615234375,-6,20,batch_00649_protodune-orig-7-3-V.npz
0.08917236328125,0.7735595703125,-23,27,batch_00119_protodune-orig-3-2-V.npz
0.088134765625,0.64117431640625,-23,27,batch_00492_protodune-orig-8-4-V.npz
0.0963134765625,1.34552001953125,-38,43,batch_00749_protodune-orig-0-1-V.npz
0.2510986328125,4.42474365234375,-38,45,batch_00166_protodune-orig-2-4-V.npz
0.138671875,0.35107421875,-9,12,batch_00620_protodune-orig-1-1-V.npz
0.099853515625,1.1878662109375,-30,34,batch_00418_protodune-orig-6-0-V.npz
0.0513916015625,0.7847900390625,-34,40,batch_00427_protodune-orig-4-4-V.npz
0.09552001953125,0.700439453125,-28,39,batch_00287_protodune-orig-5-5-V.npz
0.0499267578125,0.70416259765625,-39,46,batch_00967_protodune-orig-4-4-V.npz
0.1014404296875,1.321044921875,-45,53,batch_00795_protodune-orig-7-1-V.npz
0.09521484375,1.1212158203125,-45,48,batch_00960_protodune-orig-3-5-V.npz
0.0902099609375,0.73565673828125,-28,33,batch_00236_protodune-orig-2-2-V.npz
0.25042724609375,5.25982666015625,-89,101,batch_00546_protodune-orig-2-1-V.npz
0.20867919921875,0.39697265625,-6,8,batch_00214_protodune-orig-2-2-V.npz
0.075927734375,0.72576904296875,-24,29,batch_00458_protodune-orig-0-1-V.npz
0.08306884765625,0.46380615234375,-17,21,batch_00332_protodune-orig-7-3-V.npz
0.0889892578125,0.7462158203125,-28,36,batch_00756_protodune-orig-2-1-V.npz
0.07757568359375,2.02947998046875,-59,69,batch_00086_protodune-orig-9-1-V.npz
0.08221435546875,0.88153076171875,-27,32,batch_00077_protodune-orig-9-1-V.npz
0.0386962890625,1.01922607421875,-63,72,batch_00729_protodune-orig-7-5-V.npz
0.1458740234375,2.27252197265625,-33,39,batch_00641_protodune-orig-1-4-V.npz
0.093017578125,1.741943359375,-55,62,batch_00502_protodune-orig-4-2-V.npz
0.087646484375,0.38482666015625,-14,18,batch_00197_protodune-orig-5-4-V.npz
0.09930419921875,1.602294921875,-51,59,batch_00781_protodune-orig-0-4-V.npz
0.0909423828125,0.96636962890625,-31,36,batch_00766_protodune-orig-0-2-V.npz
0.085693359375,0.88287353515625,-26,32,batch_00547_protodune-orig-2-1-V.npz
0.09283447265625,1.0401611328125,-29,34,batch_00159_protodune-orig-0-5-V.npz
0.06048583984375,1.1318359375,-44,50,batch_00158_protodune-orig-4-3-V.npz
0.08734130859375,0.80047607421875,-23,27,batch_00045_protodune-orig-9-4-V.npz
0.0574951171875,1.03692626953125,-50,56,batch_00677_protodune-orig-7-3-V.npz
0.2305908203125,1.057373046875,-27,32,batch_00289_protodune-orig-7-3-V.npz
0.18670654296875,0.3955078125,-9,14,batch_00479_protodune-orig-7-5-V.npz
0.09393310546875,1.1397705078125,-34,40,batch_00861_protodune-orig-4-3-V.npz
0.0902099609375,0.99346923828125,-33,39,batch_00496_protodune-orig-5-1-V.npz
0.06646728515625,0.24884033203125,-21,24,batch_00570_protodune-orig-2-0-V.npz
0.24725341796875,4.9879150390625,-42,50,batch_00573_protodune-orig-3-3-V.npz
0.081787109375,1.1861572265625,-34,40,batch_00960_protodune-orig-5-3-V.npz
0.05828857421875,0.9234619140625,-42,49,batch_00718_protodune-orig-5-2-V.npz
0.0460205078125,1.11126708984375,-54,63,batch_00663_protodune-orig-6-4-V.npz
0.095947265625,0.59771728515625,-22,28,batch_00470_protodune-orig-3-3-V.npz
0.0460205078125,0.5367431640625,-31,36,batch_00732_protodune-orig-0-3-V.npz
0.09918212890625,1.42181396484375,-50,60,batch_00006_protodune-orig-6-0-V.npz
0.06976318359375,0.15118408203125,-5,7,batch_00696_protodune-orig-0-1-V.npz
0.0941162109375,0.17242431640625,-4,6,batch_00365_protodune-orig-7-0-V.npz
0.05035400390625,1.34100341796875,-58,68,batch_00990_protodune-orig-4-0-V.npz
0.1392822265625,2.4720458984375,-40,46,batch_00972_protodune-orig-1-4-V.npz
0.06793212890625,0.72601318359375,-26,31,batch_00868_protodune-orig-7-3-V.npz
0.09783935546875,1.24200439453125,-33,38,batch_00035_protodune-orig-6-3-V.npz
0.0966796875,1.1259765625,-32,38,batch_00463_protodune-orig-9-0-V.npz
0.1536865234375,3.68402099609375,-57,64,batch_00300_protodune-orig-0-1-V.npz
0.08941650390625,0.608642578125,-21,26,batch_00625_protodune-orig-0-3-V.npz
0.13543701171875,1.32061767578125,-53,66,batch_00362_protodune-orig-0-1-V.npz
0.09796142578125,1.04559326171875,-39,49,batch_00113_protodune-orig-6-2-V.npz
0.08856201171875,0.76239013671875,-25,30,batch_00864_protodune-orig-6-2-V.npz
0.1036376953125,1.91741943359375,-52,59,batch_00922_protodune-orig-7-2-V.npz
0.08612060546875,0.30096435546875,-10,13,batch_00461_protodune-orig-8-2-V.npz
0.11871337890625,2.00299072265625,-40,47,batch_00645_protodune-orig-1-3-V.npz
0.1185302734375,1.0506591796875,-33,40,batch_00981_protodune-orig-4-5-V.npz
0.09246826171875,0.423095703125,-16,19,batch_00070_protodune-orig-4-3-V.npz
0.0892333984375,0.8468017578125,-26,31,batch_00400_protodune-orig-6-2-V.npz
0.09075927734375,0.4688720703125,-18,23,batch_00433_protodune-orig-3-2-V.npz
0.0889892578125,0.369384765625,-14,18,batch_00265_protodune-orig-1-5-V.npz
0.2525634765625,4.04364013671875,-52,61,batch_00202_protodune-orig-1-3-V.npz
0.08709716796875,0.4283447265625,-15,18,batch_00397_protodune-orig-4-0-V.npz
0.08782958984375,0.2977294921875,-11,13,batch_00680_protodune-orig-7-1-V.npz
0.06329345703125,0.8968505859375,-45,53,batch_00804_protodune-orig-0-5-V.npz
0.084228515625,0.280517578125,-9,12,batch_00713_protodune-orig-3-3-V.npz
0.2264404296875,2.89056396484375,-78,94,batch_00158_protodune-orig-4-0-V.npz
0.15203857421875,0.47998046875,-25,38,batch_00219_protodune-orig-2-5-V.npz
0.10809326171875,2.01129150390625,-49,56,batch_00458_protodune-orig-8-2-V.npz
0.2012939453125,3.1121826171875,-33,39,batch_00450_protodune-orig-4-0-V.npz
0.100341796875,1.48931884765625,-44,52,batch_00984_protodune-orig-0-1-V.npz
0.20159912109375,2.0689697265625,-30,35,batch_00218_protodune-orig-2-0-V.npz
0.052490234375,1.017822265625,-40,48,batch_00118_protodune-orig-6-5-V.npz
0.128173828125,2.884765625,-53,62,batch_00435_protodune-orig-3-5-V.npz
0.06915283203125,1.19171142578125,-37,43,batch_00824_protodune-orig-7-1-V.npz
0.08868408203125,0.6474609375,-46,32,batch_00649_protodune-orig-8-0-V.npz
0.0947265625,1.926025390625,-68,76,batch_00973_protodune-orig-7-0-V.npz
0.0784912109375,0.4508056640625,-17,20,batch_00553_protodune-orig-1-5-V.npz
0.1116943359375,2.3338623046875,-56,63,batch_00144_protodune-orig-8-5-V.npz
0.07586669921875,1.21539306640625,-40,47,batch_00550_protodune-orig-2-5-V.npz
0.1031494140625,1.40057373046875,-33,38,batch_00799_protodune-orig-1-5-V.npz
0.08685302734375,0.583740234375,-18,22,batch_00395_protodune-orig-8-4-V.npz
0.1033935546875,1.00439453125,-40,60,batch_00616_protodune-orig-7-5-V.npz
0.21270751953125,5.63348388671875,-55,64,batch_00265_protodune-orig-3-5-V.npz
0.09942626953125,1.3199462890625,-34,40,batch_00090_protodune-orig-3-3-V.npz
0.0831298828125,0.16876220703125,-5,7,batch_00617_protodune-orig-3-0-V.npz
0.098876953125,1.56585693359375,-54,62,batch_00385_protodune-orig-7-1-V.npz
0.22015380859375,1.517333984375,-41,48,batch_00087_protodune-orig-3-5-V.npz
0.099365234375,0.69378662109375,-26,31,batch_00618_protodune-orig-6-4-V.npz
0.2427978515625,5.9332275390625,-57,67,batch_00024_protodune-orig-7-3-V.npz
0.10784912109375,2.74249267578125,-60,67,batch_00616_protodune-orig-5-1-V.npz
0.08856201171875,0.66790771484375,-26,30,batch_00971_protodune-orig-3-0-V.npz
0.0865478515625,0.32806396484375,-12,14,batch_00187_protodune-orig-2-1-V.npz
0.190185546875,3.86468505859375,-45,52,batch_00195_protodune-orig-2-3-V.npz
0.10321044921875,1.7547607421875,-46,53,batch_00894_protodune-orig-8-5-V.npz
0.068115234375,1.52880859375,-50,58,batch_00278_protodune-orig-9-4-V.npz
0.09259033203125,0.614501953125,-24,28,batch_00619_protodune-orig-9-2-V.npz
0.047119140625,0.9359130859375,-47,54,batch_00548_protodune-orig-9-5-V.npz
0.0904541015625,1.54669189453125,-40,47,batch_00736_protodune-orig-6-4-V.npz
0.0697021484375,1.25762939453125,-42,48,batch_00921_protodune-orig-8-3-V.npz
0.08544921875,0.22991943359375,-7,9,batch_00500_protodune-orig-8-0-V.npz
0.1363525390625,2.209716796875,-34,40,batch_00942_protodune-orig-1-5-V.npz
0.04888916015625,0.66339111328125,-34,40,batch_00974_protodune-orig-5-2-V.npz
0.14593505859375,3.79766845703125,-60,69,batch_00797_protodune-orig-4-2-V.npz
0.07562255859375,1.77191162109375,-58,67,batch_00705_protodune-orig-3-3-V.npz
0.1011962890625,1.8060302734375,-59,69,batch_00171_protodune-orig-1-5-V.npz
0.13238525390625,5.2318115234375,-121,133,batch_00024_protodune-orig-3-3-V.npz
0.111328125,2.5863037109375,-66,73,batch_00467_protodune-orig-3-5-V.npz
